46, 6.49512297087622, 42.461245365533685, -76.51882669199112, 381.561692, 0.006698874766905315, 0.043510015377549796 
47, 6.49512297087622, 42.46115, -76.518803, 382.54594399999996, 0.06152966224961064, 0.3996427226677014 
48, 6.49512297087622, 42.460331, -76.518329, 385.170616, 0.014733877113098802, 0.09569834368735543 
49, 6.49512297087622, 42.460158, -76.51816, 385.826784, 0.022002412102893446, 0.14290837226418818 
50, 6.49512297087622, 42.460033, -76.517763, 383.202112, 0.0325299701066576, 0.2112861560816685 
51, 6.49512297087622, 42.460022, -76.517125, 386.482952, 0.004711282248441882, 0.030600357554136235 
52, 6.49512297087622, 42.459992, -76.517042, 385.826784, 0.018812320544471055, 0.12218833530388058 
53, 6.49512297087622, 42.459747, -76.516881, 385.170616, 0.024320903819214146, 0.15796726106864897 
54, 6.49512297087622, 42.459395, -76.51688, 381.233608, 0.028634890319899214, 0.1859871338852985 
55, 6.49512297087622, 42.459008, -76.517081, 382.54594399999996, 0.01849546387335796, 0.12013031226085855 
56, 6.49512297087622, 42.458741, -76.517055, 381.88977600000004, 0.0449013551993795, 0.2916398235789622 
57, 6.49512297087622, 42.4581, -76.5172, 382.54594399999996, 0.008154299257574663, 0.0529631764192721 
58, 6.49512297087622, 42.458003865477295, -76.51729279072723, 382.54594399999996, 0.001600202955743369, 0.010393514975912779 
59, 7.425798071454541, 42.457985, -76.517311, 382.54594399999996, 0.010887974818388957, 0.08085190240843833 
60, 7.425798071454541, 42.457950776534986, -76.51751949570085, 392.388464, 0.009820082763122503, 0.07292195164391907 
61, 6.425798071454541, 42.45784160438864, -76.51764284540367, 398.29397600000004, 0.05551607039481204, 0.35673505807771777 
62, 6.425798071454541, 42.45705564002072, -76.51786909325408, 386.482952, 0.10049990183962317, 0.6457920754224212 
63, 6.425798071454541, 42.456022, -76.516482, 376.640432, 0.005369170886785043, 0.0345012079296132 
64, 6.425798071454541, 42.45595763173833, -76.51642299140165, 378.608936, 0.011108616965623106, 0.07138172947422815 
65, 6.425798071454541, 42.45587362820835, -76.51623718650818, 377.2966, 0.026394206605868987, 0.16960384190556566 
66, 6.425798071454541, 42.45563025260129, -76.51583809937097, 375.328096, 0.001359887335091541, 0.00873836141522668 
67, 6.425798071454541, 42.45564303414987, -76.51581781349184, 375.328096, 0.020564248280357175, 0.1321417069408315 
68, 6.425798071454541, 42.455792826073946, -76.51546922453689, 375.984264, 0.027942390569097583, 0.1795521594307368 
69, 6.425798071454541, 42.45587042338613, -76.51493127116395, 375.984264, 0.011182737236037046, 0.07185801136490974 
70, 6.425798071454541, 42.45584543024675, -76.51471453372956, 371.391088, 0.018208276718471184, 0.11700270942206276 
71, 6.8652591293870024, 42.455739228770916, -76.51438763558197, 370.73492, 0.01131151329627945, 0.07765646992446495 
72, 6.8652591293870024, 42.45572524544465, -76.51416655199118, 372.047256, 0.012782386349522916, 0.087754394581414 
73, 6.8652591293870024, 42.45570944382077, -76.51391672023773, 373.35959199999996, 0.03275469000186125, 0.2248694345655191 
74, 6.8652591293870024, 42.455837423361075, -76.51329803802872, 370.078752, 0.03374495108534939, 0.23166783350941272 
75, 5.8652591293870024, 42.45594743725251, -76.51265308465575, 375.984264, 0.015133169527331155, 0.08875996072674024 
76, 5.8652591293870024, 42.45596402411354, -76.51235707335347, 374.671928, 0.0007381110507174496, 0.004329212578721954 
77, 5.8652591293870024, 42.455964833127496, -76.51234263558197, 373.35959199999996, 0.009647717388526454, 0.05658636249080051 
78, 6.425798071454541, 42.455857604122635, -76.51222141104506, 370.73492, 0.019236365577570396, 0.12360900083014638 
79, 6.425798071454541, 42.455590402724425, -76.51211541104509, 370.078752, 0.022069741810208727, 0.1418157043615389 
80, 6.425798071454541, 42.455271, -76.512111, 373.35959199999996, 0.006159186073366194, 0.039577685991966156 
81, 6.425798071454541, 42.455181969636484, -76.5121170717488, 373.031508, 0.003898950320346058, 0.025053867449176766 
82, 6.425798071454541, 42.45512561073448, -76.51212091534424, 372.703424, 0.027821426732418462, 0.1787748702422884 
83, 6.425798071454541, 42.454723, -76.512112, 371.391088, 0.03546698474896119, 0.22790368220018245 
84, 6.425798071454541, 42.454213, -76.512033, 372.703424, 0.017220139265603975, 0.11065313768309665 
85, 6.425798071454541, 42.45396379871066, -76.51202786011885, 369.422584, 0.022689320812113466, 0.14579699391709208 
86, 6.425798071454541, 42.45364039298975, -76.51210508465576, 370.73492, 0.015494822655416064, 0.09956660153670267 
87, 6.425798071454541, 42.45344060696493, -76.51224315459635, 370.078752, 0.02707365054380629, 0.17396981145162466 
88, 6.425798071454541, 42.45318979605187, -76.5126511829589, 369.75066799999996, 0.0013812630063054147, 0.008875717162088835 
89, 6.425798071454541, 42.453177, -76.512672, 369.422584, 0.003167324753670506, 0.020352589293806168 
90, 6.425798071454541, 42.4531385912355, -76.51263808465576, 370.73492, 0.03549637463818082, 0.22809253569365018 
91, 6.425798071454541, 42.45264117911356, -76.51246390893171, 371.063004, 0.0013812657265846772, 0.008875734642054075 
92, 6.425798071454541, 42.45262182338152, -76.51245713128279, 371.391088, 0.007200192814314795, 0.046266985100324856 
93, 6.425798071454541, 42.45256902456621, -76.51233536441804, 371.391088, 0.019398232912323014, 0.12464912763763124 
94, 6.425798071454541, 42.452533, -76.511958, 372.703424, 0.01402473491639487, 0.09012011457843132 
95, 6.425798071454541, 42.452346, -76.511851, 371.391088, 0.006127728503431469, 0.03937554599974696 
96, 6.425798071454541, 42.45226640242735, -76.51179799140168, 370.73492, 0.018642832058159753, 0.11979507428577384 
97, 6.425798071454541, 42.45205681254034, -76.51202829548224, 370.406836, 0.0014155560135114655, 0.009096077101657853 
98, 6.425798071454541, 42.45204089831528, -76.51204578251092, 370.078752, 0.04411069957263642, 0.2834464482443578 
99, 6.425798071454541, 42.451406, -76.511955, 372.047256, 0.025217534160824926, 0.16204278237746783 
100, 6.425798071454541, 42.451049408117136, -76.51184957423973, 372.703424, 0.005315459347921851, 0.03415606842677124 
101, 6.425798071454541, 42.45097267205454, -76.51184214534605, 372.37534, 0.0409884612710326, 0.26338357538729046 
102, 6.425798071454541, 42.450380946500076, -76.51178486011885, 372.047256, 0.11592040758065299, 0.7448811314739844 
103, 6.425798071454541, 42.448827600529974, -76.51264404662703, 371.391088, 0.019710207962163336, 0.1266538163112371 
104, 6.425798071454541, 42.448558198428394, -76.51277118650817, 371.391088, 0.027545149216593005, 0.1769995667139109 
105, 6.425798071454541, 42.448182, -76.51295, 372.047256, 0.014857648465444745, 0.09547224885560436 
106, 6.425798071454541, 42.44798420102227, -76.51306432638931, 372.703424, 0.028894116601511727, 0.1856677587343767 
107, 6.425798071454541, 42.447592, -76.513261, 373.35959199999996, 0.01923807050222367, 0.12361995633169534 
108, 6.425798071454541, 42.447321992559004, -76.51335313988115, 373.35959199999996, 0.026845588308582743, 0.17250432958035358 
109, 6.425798071454541, 42.446944, -76.513475, 373.35959199999996, 0.021267056903948905, 0.13665781323890885 
110, 6.425798071454541, 42.446639796633356, -76.51353859755325, 374.01576, 0.019019666304857533, 0.12221653506146246 
111, 6.425798071454541, 42.44636992934075, -76.51361217761986, 373.687676, 0.0022646407719649395, 0.014552124305029631 
112, 6.425798071454541, 42.44633779668058, -76.51362093865777, 373.35959199999996, 0.0018546003256285663, 0.011917287195743006 
113, 6.425798071454541, 42.44635899288173, -76.51364325644876, 374.01576, 0.035854298415157713, 0.23039248160947606 
114, 6.425798071454541, 42.446869004863366, -76.51351347238732, 374.671928, 0.030365937903535988, 0.1951253852184499 
115, 6.425798071454541, 42.447300205952025, -76.51339833250618, 375.984264, 0.01530225197792202, 0.09832918124864276 
116, 6.425798071454541, 42.44751640450707, -76.5133332245369, 375.328096, 0.01844122824611151, 0.11849960889911636 
117, 6.425798071454541, 42.44776980911855, -76.51321965029716, 374.671928, 0.0307285551669, 0.1974554905300505 
118, 6.425798071454541, 42.448181, -76.51299, 373.35959199999996, 0.011211875414208098, 0.07204524741400699 
119, 6.425798071454541, 42.44833520882646, -76.51292154232789, 373.35959199999996, 0.04479809681252834, 0.28786352410277843 
120, 6.425798071454541, 42.44894341545639, -76.51261708465576, 374.671928, 0.10482841316959977, 0.6736062151788541 
121, 6.425798071454541, 42.450341765106536, -76.51181930919265, 374.01576, 0.009776671317050421, 0.06282291569434753 
122, 6.425798071454541, 42.450483201133935, -76.51181356564142, 373.35959199999996, 0.009428010108263368, 0.06058248917133267 
123, 6.425798071454541, 42.45061919829025, -76.5118286736107, 372.703424, 0.018842669067294877, 0.12107918655367957 
124, 6.425798071454541, 42.450891399228944, -76.51185131911795, 372.047256, 0.007725382604171716, 0.04964174863913508 
125, 6.425798071454541, 42.451003, -76.51186060367013, 371.391088, 0.01658564806352935, 0.10657602534045064 
126, 6.425798071454541, 42.451241, -76.511903, 373.35959199999996, 0.017642515010655294, 0.11336723893107659 
127, 6.425798071454541, 42.451485, -76.512005, 372.047256, 0.037880854425026006, 0.24341472130938233 
128, 6.425798071454541, 42.452031378365625, -76.51206644907379, 372.047256, 0.03417724268854912, 0.21961606015571275 
129, 6.425798071454541, 42.4519764868065, -76.51273271307136, 371.719172, 0.006529421577289241, 0.041956744579058874 
130, 6.425798071454541, 42.451966, -76.51286, 371.391088, 0.022173268870613792, 0.14248094834663314 
131, 6.425798071454541, 42.45206394289574, -76.51327418914374, 372.37534, 0.007752319708674161, 0.049814841033297454 
132, 6.425798071454541, 42.45209818613904, -76.51341899999998, 373.35959199999996, 0.03255826492218843, 0.20921283594690449 
133, 6.425798071454541, 42.452241445720524, -76.51402741962954, 373.031508, 0.009309514269210176, 0.059821058837269285 
134, 6.425798071454541, 42.45228240850283, -76.51420138773155, 372.703424, 0.020345183377693615, 0.13073404011177261 
135, 6.425798071454541, 42.45238619512543, -76.51457486011888, 369.422584, 0.012433501769076793, 0.07989517168916029 
136, 6.425798071454541, 42.45255590346504, -76.51465597420501, 372.047256, 0.04007514663110438, 0.2575147999354085 
137, 6.425798071454541, 42.453095, -76.514946, 374.671928, 0.024290995787755607, 0.15608903388667036 
138, 6.425798071454541, 42.45343798914127, -76.51505061915283, 374.01576, 0.024106196242861432, 0.1549015493274837 
139, 6.425798071454541, 42.45377836891084, -76.51515444295693, 373.35959199999996, 0.033554190168956555, 0.21561245047689995 
